time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1748442600,91.25,91.37,91.09,91.27,NaN,91.37,91.09,91.27,89.51904671510754,89.48249480644289,89.48249480644289,89.48249480644289,6624,91.27400000000031,89.6368000000003,NaN,62.30951079589041,68.53152401796018,NaN,NaN,NaN,NaN,NaN,NaN
1748444400,91.28,91.49,91.07,91.07,NaN,91.49,91.07,91.07,89.57820663882907,89.50219318600864,89.50219318600864,89.50219318600864,4796,91.25000000000031,89.67620000000032,NaN,58.668886758712304,67.16364110272086,NaN,NaN,NaN,NaN,NaN,NaN
1748446200,91.03,91.2,91,91.06,NaN,91.2,91,91.06,89.69140365578625,89.53800762638986,89.53800762638986,89.53800762638986,5610,91.24500000000032,89.71560000000032,NaN,58.484885910347096,66.30428690401429,NaN,NaN,58.484885910347096,NaN,NaN,NaN
1748448000,91.07,91.35,91.07,91.33,NaN,91.35,91.07,91.33,89.85026772768879,89.59689895465065,89.59689895465065,89.59689895465065,4613,91.24900000000032,89.76320000000032,NaN,61.95437223388011,65.66829009032148,NaN,NaN,NaN,NaN,NaN,NaN
1748449800,91.36,91.5,91.35,91.46,NaN,91.5,91.35,91.46,89.93,89.66571233174719,89.66571233174719,89.66571233174719,3386,91.26400000000032,89.81460000000034,NaN,63.534545976202594,65.00889154529501,NaN,NaN,NaN,NaN,NaN,NaN
1748451600,91.48,91.62,91.46,91.47,NaN,91.62,91.46,91.47,89.93000000000002,89.73053336751845,89.73053336751845,89.73053336751845,5034,91.28800000000032,89.86020000000033,NaN,63.65958090436604,64.48608144769227,NaN,NaN,NaN,NaN,NaN,NaN
1748453400,91.5,91.74,91.49,91.68,NaN,91.74,91.49,91.68,90,89.80043633114391,89.80043633114391,89.80043633114391,3536,91.30900000000032,89.90380000000032,NaN,66.27480087705806,64.40479887657321,NaN,NaN,NaN,NaN,66.27480087705806,NaN
1748455200,91.67,91.84,91.57,91.58,NaN,91.84,91.57,91.58,90,89.86166146252248,89.86166146252248,89.86166146252248,6443,91.31300000000032,89.94540000000032,NaN,63.9159895817159,64.0469439026855,NaN,NaN,NaN,NaN,NaN,NaN
1748457000,91.59,91.76,91.43,91.68,NaN,91.76,91.43,91.68,90.00000000000001,89.911641899219,89.911641899219,89.911641899219,8472,91.38800000000032,89.99180000000031,NaN,65.24800482207394,63.77196823382385,NaN,NaN,NaN,NaN,NaN,NaN
1748458800,91.72,91.83,91.64,91.67,NaN,91.83,91.64,91.67,89.99999999999999,89.94884764132958,89.94884764132958,89.94884764132958,10862,91.42700000000033,90.0498000000003,NaN,64.98964602769534,63.59328733278032,NaN,NaN,NaN,NaN,NaN,NaN
1748460600,91.7,91.7,91.38,91.53,NaN,91.7,91.38,91.53,90.00000000000011,89.97353927064336,89.97353927064336,89.97353927064336,26310,91.45300000000034,90.1140000000003,NaN,61.328388439851,62.99085541742221,NaN,NaN,NaN,NaN,NaN,NaN
1748525400,91.28,91.28,89.68,89.795,NaN,91.28,89.68,89.795,90.00000000001924,89.9878922050679,89.9878922050679,89.9878922050679,13029,91.32550000000035,90.1387000000003,NaN,35.007403373207666,60.461973465694705,NaN,NaN,NaN,NaN,NaN,NaN
1748527200,89.795,90.08,89.64,89.94,NaN,90.08,89.64,89.94,90.00000000050291,89.99523563562813,89.99523563562813,89.99523563562813,8993,91.21350000000034,90.1643000000003,NaN,37.424522017438264,58.94929179037809,NaN,NaN,NaN,NaN,NaN,NaN
1748529000,89.96,90.01,89.75,89.9,NaN,90.01,89.75,89.9,90.00000000575629,89.99864618646959,89.99864618646959,89.99864618646959,6165,91.07050000000035,90.1887000000003,NaN,37.01554872851437,57.12972046049664,NaN,NaN,NaN,NaN,NaN,NaN
1748530800,89.95,89.95,89.61,89.81,NaN,89.95,89.61,89.81,90.00000009429459,89.99994036556002,89.99994036556002,89.99994036556002,6415,90.90550000000034,90.2085000000003,NaN,36.06068830081484,55.25480456799125,NaN,NaN,NaN,NaN,NaN,NaN
1748532600,89.86,89.9,89.11,89.11,NaN,89.9,89.11,89.11,90.00002490436903,90.00016596212497,90.00016596212497,90.00016596212497,7186,90.66950000000035,90.21510000000029,NaN,29.653446739687254,53.18227313806089,NaN,NaN,29.653446739687254,NaN,NaN,NaN
1748534400,89.18,89.75,89.18,89.72,NaN,89.75,89.18,89.72,90.00072529702113,90.00028133444944,90.00028133444944,90.00028133444944,2974,90.47350000000036,90.2293000000003,NaN,39.7070173555865,51.840996812720846,NaN,NaN,NaN,NaN,NaN,NaN
1748536200,89.69,89.84,89.64,89.82,NaN,89.84,89.64,89.82,90.00587060151213,90.00121483550737,90.00121483550737,90.00121483550737,3416,90.29750000000035,90.24270000000028,NaN,41.19082446858771,50.357886258057114,NaN,NaN,NaN,NaN,NaN,NaN
1748538000,89.84,90.03,89.84,89.86,NaN,90.03,89.84,89.86,90.0220378030729,90.00471532047342,90.00471532047342,90.00471532047342,5554,90.11550000000035,90.2533000000003,90.11550000000035,41.807732795977365,48.805971030898164,NaN,NaN,NaN,NaN,NaN,NaN
1748539800,89.9,90.01,89.87,89.89,NaN,90.01,89.87,89.89,90.045,90.01183749266751,90.01183749266751,90.01183749266751,3388,89.93750000000037,90.2675000000003,NaN,42.296635707032294,47.28004637394576,NaN,NaN,NaN,NaN,NaN,NaN
1748541600,89.96,89.99,89.81,89.89,NaN,89.99,89.81,89.89,90.04499999999999,90.01883828572439,90.01883828572439,90.01883828572439,4130,89.77350000000035,90.28010000000029,NaN,42.296635707032294,45.567320290372486,NaN,NaN,NaN,NaN,NaN,NaN
1748543400,89.93,90.1,89.91,89.97,NaN,90.1,89.91,89.97,90.045,90.02552127534923,90.02552127534923,90.02552127534923,6369,89.79100000000037,90.30130000000028,NaN,43.75799248556965,44.12746335493347,NaN,NaN,NaN,NaN,NaN,NaN
1748545200,89.97,90.09,89.93,90.01,NaN,90.09,89.93,90.01,90.04499999999999,90.03159852738924,90.03159852738924,90.03159852738924,10276,89.79800000000037,90.32410000000027,NaN,44.51463073541051,42.64650806302894,NaN,NaN,NaN,NaN,NaN,NaN
1748547000,90.03,90.15,89.8,90.12,NaN,90.15,89.8,90.12,90.045,90.03674358056652,90.03674358056652,90.03674358056652,32751,89.82000000000036,90.35370000000029,NaN,46.6405944033412,41.33586151843222,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,89.79,90.1,89,89.74,NaN,90.1,89,89.74,90.04500000000003,90.04067535168622,90.04067535168622,90.04067535168622,7344,89.81300000000037,90.38030000000028,NaN,40.82165821526226,39.87109507381873,NaN,NaN,40.82165821526226,NaN,NaN,NaN
1748613600,89.8,90.5,89.67,90.5,NaN,90.5,89.67,90.5,90.04500000000826,90.04326241846913,90.04326241846913,90.04326241846913,7650,89.95200000000037,90.41750000000029,NaN,53.35573728026343,41.181690352894144,NaN,NaN,NaN,NaN,NaN,NaN
1748615400,90.53,90.61,90.18,90.48,NaN,90.61,90.18,90.48,90.04500000080004,90.04461356606046,90.04461356606046,90.04461356606046,6690,90.02800000000039,90.45790000000028,NaN,53.03738145647832,42.29689459853986,NaN,NaN,NaN,NaN,NaN,NaN
1748617200,90.54,90.77,90.4,90.665,NaN,90.77,90.4,90.665,90.04500004276348,90.04508928805774,90.04508928805774,90.04508928805774,5514,90.11250000000038,90.50180000000029,NaN,55.67210583490355,43.629505820424804,NaN,NaN,NaN,NaN,55.67210583490355,NaN
1748619000,90.64,90.72,90.23,90.23,NaN,90.72,90.23,90.23,90.0450020783987,90.0451623218157,90.0451623218157,90.0451623218157,6376,90.14950000000037,90.5324000000003,NaN,48.74690818637753,44.53566438367928,NaN,NaN,NaN,NaN,NaN,NaN
1748620800,90.26,90.4,90,90.05,NaN,90.4,90,90.05,90.04504566306936,90.04516958502904,90.04516958502904,90.04516958502904,6164,90.16550000000038,90.55220000000028,NaN,46.186677061557674,45.71660940667003,NaN,NaN,NaN,NaN,NaN,NaN
1748622600,90.09,90.27,89.92,90.23,NaN,90.27,89.92,90.23,90.04552660364455,90.04525333123304,90.04525333123304,90.04525333123304,4685,90.19950000000037,90.5728000000003,NaN,49.06746991731906,46.3852131610795,NaN,NaN,NaN,NaN,NaN,NaN
1748624400,90.21,90.5,90.21,90.5,NaN,90.5,90.21,90.5,90.04841160343334,90.04579564826703,90.04579564826703,90.04579564826703,7773,90.25250000000037,90.60460000000029,NaN,53.121370294980814,47.237395005821874,NaN,NaN,NaN,NaN,NaN,NaN
1748626200,90.5,90.57,90.33,90.38,NaN,90.57,90.33,90.38,90.05733857270805,90.04775473761549,90.04775473761549,90.04775473761549,5200,90.28950000000037,90.6320000000003,NaN,51.17192202102437,47.906265664753796,NaN,NaN,NaN,NaN,NaN,NaN
1748628000,90.41,90.43,90.2,90.3,NaN,90.43,90.2,90.3,90.07247162990247,90.05210251478137,90.05210251478137,90.05210251478137,9784,90.30750000000037,90.66200000000028,NaN,49.85829140198476,48.446383928678976,NaN,NaN,NaN,NaN,NaN,NaN
1748629800,90.31,90.55,90.26,90.55,NaN,90.55,90.26,90.55,90.08597781170022,90.05852806955697,90.05852806955697,90.05852806955697,9227,90.38850000000036,90.69520000000028,NaN,53.84568027490375,49.271315683526936,NaN,NaN,NaN,NaN,NaN,NaN
1748631600,90.57,90.79,90.55,90.755,NaN,90.79,90.55,90.755,90.13225703355519,90.07212203950144,90.07212203950144,90.07212203950144,7436,90.41400000000036,90.71310000000028,NaN,56.87416584149487,50.20818520895017,NaN,NaN,NaN,NaN,NaN,NaN
1748633400,90.73,90.78,90.51,90.7,NaN,90.78,90.51,90.7,90.2117294932158,90.0979313667226,90.0979313667226,90.0979313667226,63388,90.43600000000036,90.70630000000028,NaN,55.815972171651495,51.015423882967376,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,91.55,91.55,90.21,90.555,NaN,91.55,90.21,90.555,90.24000009617609,90.12736948143917,90.12736948143917,90.12736948143917,7616,90.42500000000037,90.68720000000026,NaN,53.01542824370392,51.470769157279,NaN,NaN,NaN,NaN,NaN,NaN
1748872800,90.49,91.28,90.48,91.28,NaN,91.28,90.48,91.28,90.24000686213908,90.15517675477284,90.15517675477284,90.15517675477284,9639,90.53000000000036,90.69120000000026,NaN,63.00925219140469,53.05559729843203,NaN,NaN,NaN,NaN,NaN,NaN
1748874600,91.32,92.175,91.3,92.13,NaN,92.175,91.3,92.13,90.46545223509554,90.21617417128087,90.21617417128087,90.21617417128087,11540,90.73800000000035,90.71120000000026,90.73800000000035,70.84037392215113,54.304499915709705,NaN,NaN,NaN,NaN,NaN,NaN
1748876400,92.08,92.17,91.85,92.04,NaN,92.17,91.85,92.04,90.4712211553897,90.2741856796593,90.2741856796593,90.2741856796593,12190,90.91900000000035,90.72380000000027,NaN,69.17058873904858,55.45687186446472,NaN,NaN,NaN,NaN,NaN,NaN
1748878200,92.02,92.36,92.02,92.33,NaN,92.36,92.02,92.33,90.60216938431161,90.3475680584155,90.3475680584155,90.3475680584155,9697,91.10200000000036,90.74420000000026,NaN,71.50158033383826,56.58754861438864,NaN,NaN,NaN,NaN,NaN,NaN
1748880000,92.34,92.46,92.21,92.29,NaN,92.46,92.21,92.29,90.66617448666948,90.42394558978485,90.42394558978485,90.42394558978485,8256,91.29300000000038,90.76780000000026,NaN,70.70745805955838,58.15615931961583,NaN,NaN,NaN,NaN,NaN,NaN
1748881800,92.32,92.61,92.26,92.52,NaN,92.61,92.26,92.52,90.815,90.51501710572971,90.51501710572971,90.51501710572971,5259,91.51500000000036,90.79240000000027,NaN,72.59238901387056,60.0422816019239,NaN,NaN,NaN,NaN,NaN,NaN
1748883600,92.55,92.55,92.35,92.4,NaN,92.55,92.35,92.4,90.815,90.59542311232556,90.59542311232556,90.59542311232556,6025,91.70000000000036,90.81420000000026,NaN,70.0593460354713,61.541701324649054,NaN,NaN,NaN,NaN,NaN,NaN
1748885400,92.43,92.81,92.43,92.76,NaN,92.81,92.43,92.76,90.93500000000002,90.6827607091037,90.6827607091037,90.6827607091037,6710,91.90050000000038,90.84480000000026,NaN,73.09272784987643,62.96822686428446,NaN,NaN,NaN,NaN,NaN,NaN
1748887200,92.76,92.86,92.52,92.79,NaN,92.86,92.52,92.79,90.95,90.75899831459664,90.75899831459664,90.75899831459664,10288,92.10950000000037,90.87120000000026,NaN,73.3351699592756,64.55131600273097,NaN,NaN,NaN,NaN,NaN,NaN
1748889000,92.81,93.03,92.685,92.97,NaN,93.03,92.685,92.97,91.03999999999999,90.83503440541344,90.83503440541344,90.83503440541344,18620,92.35100000000037,90.89980000000025,NaN,74.80219340451657,66.3330232886261,NaN,NaN,NaN,NaN,NaN,NaN
1748890800,92.99,93.21,92.96,93.15,NaN,93.21,92.96,93.15,91.13000000000001,90.91103796523782,90.91103796523782,90.91103796523782,18226,92.53800000000038,90.94420000000025,NaN,76.21163630932311,67.9305915767989,NaN,NaN,NaN,NaN,76.21163630932311,NaN
1748892600,93.2,93.26,92.95,92.98,NaN,93.26,92.95,92.98,91.13000000000001,90.97387850550399,90.97387850550399,90.97387850550399,41514,92.62300000000036,90.97820000000026,NaN,72.10924755530019,69.01881169921357,NaN,NaN,NaN,NaN,NaN,NaN
1748957400,92.56,92.63,91.46,91.935,NaN,92.63,91.46,91.935,91.13,91.02410253699163,91.02410253699163,91.02410253699163,13188,92.61250000000037,90.99150000000026,NaN,53.16448422911614,68.8294197033182,NaN,NaN,NaN,NaN,NaN,NaN
1748959200,91.92,92.07,91.12,91.4,NaN,92.07,91.12,91.4,91.12999999999998,91.06278469447324,91.06278469447324,91.06278469447324,16614,92.51950000000036,90.99810000000026,NaN,46.43792188336591,68.3595978204369,NaN,NaN,46.43792188336591,NaN,NaN,NaN
1748961000,91.43,91.92,91.04,91.92,NaN,91.92,91.04,91.92,91.12999999999998,91.09115240233108,91.09115240233108,91.09115240233108,11014,92.48250000000036,91.01530000000028,NaN,52.70189076843545,67.62335771879624,NaN,NaN,NaN,NaN,NaN,NaN
1748962800,91.88,92.39,91.87,92.34,NaN,92.39,91.87,92.34,91.13,91.11053904791686,91.11053904791686,91.11053904791686,7918,92.46450000000036,91.03550000000027,NaN,57.06899774838337,66.63968799209854,NaN,NaN,NaN,NaN,NaN,NaN
1748964600,92.36,92.41,92.125,92.33,NaN,92.41,92.125,92.33,91.13,91.12215630746334,91.12215630746334,91.12215630746334,7483,92.45750000000035,91.05290000000028,NaN,56.934207422548596,65.76566075520569,NaN,NaN,NaN,NaN,NaN,NaN
1748966400,92.36,92.43,92.05,92.24,NaN,92.43,92.05,92.24,91.13,91.12792814120392,91.12792814120392,91.12792814120392,6870,92.40550000000036,91.06830000000028,NaN,55.660032291430134,64.6341216093194,NaN,NaN,NaN,NaN,NaN,NaN
1748968200,92.27,92.35,92.03,92.19,NaN,92.35,92.03,92.19,91.13,91.1298770253656,91.1298770253656,91.1298770253656,9644,92.34550000000036,91.07850000000028,NaN,54.92461298167449,63.506775532327694,NaN,NaN,NaN,NaN,NaN,NaN
1748970000,92.19,92.51,92.13,92.38,NaN,92.51,92.13,92.38,91.13,91.13016198426348,91.13016198426348,91.13016198426348,11056,92.28650000000036,91.09450000000028,NaN,57.23683582472055,62.409950304531264,NaN,NaN,NaN,NaN,57.23683582472055,NaN
1748971800,92.41,92.47,92.11,92.2,NaN,92.47,92.11,92.2,91.13,91.13016198426348,91.13016198426348,91.13016198426348,6829,92.19150000000035,91.10490000000027,NaN,54.39030865162906,61.29073334854253,NaN,NaN,NaN,NaN,NaN,NaN
1748973600,92.18,92.42,92.1,92.31,NaN,92.42,92.1,92.31,91.12999999999998,91.13016198426348,91.13016198426348,91.13016198426348,6409,92.12450000000034,91.11770000000028,NaN,55.83579823275757,60.058095518748324,NaN,NaN,NaN,NaN,NaN,NaN
1748975400,92.36,92.45,92.115,92.24,NaN,92.45,92.115,92.24,91.13,91.13016198426348,91.13016198426348,91.13016198426348,9209,92.15500000000034,91.13190000000027,NaN,54.64885770435403,58.723358929111065,NaN,NaN,NaN,NaN,NaN,NaN
1748977200,92.24,92.3,92.05,92.14,NaN,92.3,92.05,92.14,91.13000000000001,91.13016198426348,91.13016198426348,91.13016198426348,10197,92.22900000000034,91.17880000000028,NaN,52.91821251549911,57.16021743703839,NaN,NaN,NaN,NaN,NaN,NaN
1748979000,92.13,92.41,91.96,92.35,NaN,92.41,91.96,92.35,91.13,91.13016198426348,91.13016198426348,91.13016198426348,48261,92.27200000000035,91.2270000000003,NaN,56.06482518994127,55.72115949993969,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,92.535,93.35,92.35,93.14,NaN,93.35,92.35,93.14,91.13,91.1301619842635,91.1301619842635,91.1301619842635,8361,92.35200000000034,91.2918000000003,NaN,65.42603557380093,55.2437872155469,NaN,NaN,NaN,NaN,65.42603557380093,NaN
1749045600,93.1,93.465,92.98,93.01,NaN,93.465,92.98,93.01,91.13,91.13016198426348,91.13016198426348,91.13016198426348,7184,92.42000000000034,91.35580000000031,NaN,63.045499952793634,55.949574052952435,NaN,NaN,NaN,NaN,NaN,NaN
1749047400,93,93.015,92.07,92.25,NaN,93.015,92.07,92.25,91.13,91.13016198426348,91.13016198426348,91.13016198426348,9736,92.42100000000035,91.41860000000031,NaN,51.295050821578215,56.296511834253316,NaN,NaN,NaN,NaN,NaN,NaN
1749049200,92.27,92.43,91.84,91.96,NaN,92.43,91.84,91.96,91.13,91.13016198426348,91.13016198426348,91.13016198426348,11954,92.39800000000034,91.4634000000003,NaN,47.645875148153195,55.935367861376015,NaN,NaN,NaN,NaN,NaN,NaN
1749051000,91.94,91.955,91.66,91.66,NaN,91.955,91.66,91.66,91.13000000000008,91.1301619842635,91.1301619842635,91.1301619842635,10001,92.32600000000035,91.50020000000032,NaN,44.14700001723427,55.0123680234368,NaN,NaN,NaN,NaN,NaN,NaN
1749052800,91.68,91.91,91.61,91.625,NaN,91.91,91.61,91.625,91.13000000004533,91.13016198427071,91.13016198427071,91.13016198427071,4868,92.26850000000034,91.5355000000003,NaN,43.743403712746094,54.07016775845091,NaN,NaN,NaN,NaN,NaN,NaN
1749054600,91.66,91.84,91.58,91.59,NaN,91.84,91.58,91.59,91.13000005813456,91.13016199351908,91.13016199351908,91.13016199351908,6998,92.19650000000034,91.5695000000003,NaN,43.31693382163953,53.18851786775157,NaN,NaN,NaN,NaN,NaN,NaN
1749056400,91.62,91.72,91.38,91.6,NaN,91.72,91.38,91.6,91.13001609582957,91.13016455411163,91.13016455411163,91.13016455411163,5255,92.13250000000033,91.6037000000003,NaN,43.48646318428421,52.371507167937985,NaN,NaN,NaN,NaN,NaN,NaN
1749058200,91.61,91.73,91.52,91.57,NaN,91.73,91.52,91.57,91.13107821414194,91.13033607497144,91.13033607497144,91.13033607497144,4625,92.07550000000035,91.63570000000028,NaN,43.07028882765246,51.3596109538617,NaN,NaN,NaN,NaN,NaN,NaN
1749060000,91.6,91.64,91.475,91.53,NaN,91.64,91.475,91.53,91.15037176349666,91.13357636855775,91.13357636855775,91.13357636855775,4019,91.99350000000035,91.6661000000003,NaN,42.48644718835717,50.50933513505656,NaN,NaN,42.48644718835717,NaN,NaN,NaN
1749061800,91.55,91.77,91.5,91.75,NaN,91.77,91.5,91.75,91.25428754159275,91.15333534638103,91.15333534638103,91.15333534638103,5452,91.85450000000034,91.6987000000003,NaN,46.761035136448044,49.86113777103445,NaN,NaN,NaN,NaN,NaN,NaN
1749063600,91.72,91.81,91.62,91.78,NaN,91.81,91.62,91.78,91.43903895469386,91.20236269999604,91.20236269999604,91.20236269999604,6332,91.73150000000035,91.7395000000003,91.73150000000035,47.33584267782332,49.338779554853694,NaN,NaN,NaN,NaN,NaN,NaN
1749065400,91.8,91.82,91.5,91.64,NaN,91.82,91.5,91.64,91.44499999999998,91.25171987805366,91.25171987805366,91.25171987805366,28918,91.67050000000035,91.76230000000031,NaN,44.89956677561282,48.76601914486182,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,91.87,92.27,91.47,91.53,NaN,92.27,91.47,91.53,91.4450000000001,91.29921662000638,91.29921662000638,91.29921662000638,4788,91.62750000000034,91.78330000000031,NaN,43.025803681488185,47.83466046568659,NaN,NaN,NaN,NaN,NaN,NaN
1749132000,91.5,91.77,91.31,91.64,NaN,91.77,91.31,91.64,91.44500000008071,91.34291136901292,91.34291136901292,91.34291136901292,5092,91.62550000000034,91.80280000000032,NaN,45.476237788114865,46.40967490956616,NaN,NaN,NaN,NaN,NaN,NaN
1749133800,91.71,92.11,91.57,92.09,NaN,92.11,91.57,92.09,91.44500001354051,91.38048873978862,91.38048873978862,91.38048873978862,4273,91.67200000000034,91.84000000000032,NaN,54.16178239170114,45.775123655202414,NaN,NaN,NaN,NaN,NaN,NaN
1749135600,92.1,92.2,92.01,92.12,NaN,92.2,92.01,92.12,91.44500143662484,91.40981304478417,91.40981304478417,91.40981304478417,3762,91.72500000000034,91.88140000000033,NaN,54.68009722007399,46.016912683666405,NaN,NaN,NaN,NaN,NaN,NaN
1749137400,92.15,92.16,91.93,92.15,NaN,92.16,91.93,92.15,91.4451730082993,91.42968757454864,91.42968757454864,91.42968757454864,4778,91.78000000000034,91.91980000000032,NaN,55.22533127824311,46.55830240724425,NaN,NaN,NaN,NaN,NaN,NaN
1749139200,92.13,92.46,92.12,92.41,NaN,92.46,92.12,92.41,91.45055695918559,91.44134598939547,91.44134598939547,91.44134598939547,5004,91.86400000000035,91.9580000000003,NaN,59.74541180097562,47.672474677511495,NaN,NaN,NaN,NaN,59.74541180097562,NaN
1749141000,92.41,92.41,92.14,92.21,NaN,92.41,92.14,92.21,91.4987032867439,91.45389984401696,91.45389984401696,91.45389984401696,3514,91.93200000000033,91.99460000000032,NaN,55.134580860865505,48.486130188091444,NaN,NaN,NaN,NaN,NaN,NaN
1749142800,92.28,92.47,92.27,92.42,NaN,92.47,92.27,92.42,91.60000000047013,91.4792077964301,91.4792077964301,91.4792077964301,3964,91.99900000000034,92.03700000000032,NaN,58.735590294715436,49.587462793311154,NaN,NaN,NaN,NaN,NaN,NaN
1749144600,92.45,92.49,92.34,92.4,NaN,92.49,92.34,92.4,91.60000031625871,91.5035818791602,91.5035818791602,91.5035818791602,4134,92.06100000000035,92.07400000000031,NaN,58.25602388769063,50.64243141498304,NaN,NaN,NaN,NaN,NaN,NaN
1749146400,92.4,92.41,92.15,92.26,NaN,92.41,92.15,92.26,91.60005995510309,91.52709897924036,91.52709897924036,91.52709897924036,3381,92.12300000000035,92.1041000000003,92.12300000000035,54.87825132501428,51.48585730765175,NaN,NaN,NaN,NaN,NaN,NaN
1749148200,92.29,92.6,92.29,92.51,NaN,92.6,92.29,92.51,91.60295078614605,91.54928080572252,91.54928080572252,91.54928080572252,6673,92.22100000000034,92.1403000000003,NaN,59.404741026598515,52.69430686752612,NaN,NaN,NaN,NaN,NaN,NaN
1749150000,92.51,92.57,92.17,92.19,NaN,92.57,92.17,92.19,91.63167540318753,91.57308464512191,91.57308464512191,91.57308464512191,9022,92.27600000000035,92.1730000000003,NaN,52.18800291575314,53.081947423190776,NaN,NaN,NaN,NaN,NaN,NaN
1749151800,92.21,92.35,92.05,92.28,NaN,92.35,92.05,92.28,91.70184333666361,91.60399387169826,91.60399387169826,91.60399387169826,22568,92.29500000000036,92.1930000000003,NaN,53.88484235787248,53.549733114622846,NaN,NaN,NaN,NaN,NaN,NaN
1749216600,91.99,92.24,91.53,92.19,NaN,92.24,91.53,92.19,91.72509761880204,91.63375276033676,91.63375276033676,91.63375276033676,18793,92.30200000000036,92.19420000000031,NaN,51.90118867005488,54.04984896422585,NaN,NaN,51.90118867005488,NaN,NaN,NaN
